PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
AL391069.3	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3	0	3	0	0	0	1	0	0
SELENBP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSMB4	0	36	0	5	0	36	0	23	0	104	0	100	0	53	0	350	0	200	0	3	0	29	0	17
POGZ	0	7	0	2	0	1	0	3	0	16	0	29	0	19	0	76	0	64	0	1	0	6	0	2
CGN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TUFT1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	6	0	0	0	1	0	0
SNX27	0	14	0	3	0	5	0	8	0	22	0	39	0	8	0	144	0	83	0	0	0	9	0	4
AL391335.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
CELF3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL589765.7	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0
MRPL9	0	16	0	2	0	8	0	11	0	38	0	56	0	34	0	146	0	72	0	0	0	17	0	7
OAZ3	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	4	0	2	0	1	0	0	0	0
AL589765.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL589765.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TDRKH	0	0	0	0	0	0	0	1	0	2	0	3	0	3	0	16	0	14	0	0	0	2	0	0
TDRKH-AS1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	2	0	0	0	1	0	0
LINGO4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RORC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2CD4D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL450992.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THEM5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THEM4	0	2	0	1	0	2	0	1	0	4	0	5	0	5	0	9	0	9	0	0	0	1	0	0
S100A10	0	702	0	46	0	689	0	497	0	1737	0	2377	0	1230	0	8122	0	2476	0	59	0	606	0	194
AL450992.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
S100A11	0	2248	0	141	0	1295	0	858	0	4263	0	4408	0	2517	0	13637	0	5884	0	68	0	1333	0	607
TCHH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FLG-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL589986.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HRNR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRCT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IVL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRR1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPRR1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRR9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LOR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
S100A9	0	394	0	28	0	183	0	143	0	1281	0	1014	0	594	0	4534	0	1411	0	33	0	355	0	224
S100A12	0	7	0	0	0	1	0	2	0	9	0	9	0	9	0	60	0	20	0	0	0	3	0	0
S100A8	0	329	0	5	0	101	0	35	0	483	0	253	0	218	0	1700	0	715	0	2	0	135	0	48
S100A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BX470102.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
S100A6	0	5335	0	283	0	2630	0	1453	0	7170	0	8624	0	3872	0	22805	0	9267	0	149	0	2168	0	1096
S100A5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
S100A4	0	5143	0	371	0	3451	0	2094	0	7523	0	12529	0	5551	0	30217	0	12274	0	186	0	3092	0	1190
S100A3	0	2	0	0	0	1	0	1	0	3	0	4	0	6	0	4	0	5	0	0	0	0	0	0
S100A2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
S100A16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
S100A14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
S100A13	0	1	0	0	0	0	0	0	0	1	0	2	0	2	0	3	0	1	0	0	0	1	0	0
S100A1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
AL162258.2	0	3	0	0	0	0	0	0	0	3	0	7	0	1	0	15	0	9	0	0	0	2	0	0
CHTOP	0	12	0	2	0	11	0	12	0	30	0	42	0	16	0	149	0	76	0	1	0	23	0	6
SNAPIN	0	19	0	1	0	26	0	18	0	63	0	68	0	37	0	216	0	102	0	0	0	29	0	9
ILF2	0	23	0	4	0	27	0	20	0	105	0	116	0	57	0	361	0	157	0	2	0	46	0	16
NPR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INTS3	0	7	0	0	0	4	0	1	0	13	0	26	0	3	0	75	0	68	0	1	0	4	0	2
SLC27A3	0	8	0	1	0	3	0	15	0	23	0	34	0	6	0	92	0	51	0	0	0	5	0	2
GATAD2B	0	6	0	0	0	5	0	2	0	5	0	22	0	15	0	77	0	79	0	1	0	5	0	3
AL358472.5	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0
DENND4B	0	15	0	0	0	5	0	5	0	20	0	27	0	10	0	96	0	84	0	2	0	8	0	6
CRTC2	0	14	0	0	0	7	0	7	0	13	0	37	0	5	0	100	0	25	0	1	0	4	0	3
SLC39A1	0	15	0	2	0	22	0	23	0	49	0	75	0	40	0	269	0	117	0	1	0	28	0	11
AL358472.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
AL358472.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CREB3L4	0	1	0	1	0	1	0	1	0	1	0	3	0	1	0	6	0	3	0	0	0	0	0	0
JTB	0	70	0	12	0	38	0	73	0	117	0	143	0	28	0	756	0	216	0	6	0	35	0	15
AL358472.2	0	3	0	0	0	1	0	1	0	2	0	0	0	0	0	5	0	4	0	0	0	1	0	1
RAB13	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0
RPS27	0	4543	0	333	0	1576	0	587	0	4895	0	6733	0	1562	0	12488	0	4643	0	92	0	1578	0	769
NUP210L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
TPM3	0	254	0	87	0	372	0	308	0	1095	0	1653	0	876	0	4519	0	2897	0	23	0	444	0	195
C1orf189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf43	0	51	0	9	0	56	0	37	0	139	0	179	0	102	0	599	0	289	0	2	0	76	0	19
UBAP2L	0	9	0	3	0	6	0	9	0	21	0	52	0	20	0	124	0	85	0	0	0	9	0	5
HAX1	0	40	0	5	0	33	0	29	0	103	0	108	0	73	0	389	0	185	0	0	0	46	0	18
AQP10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP8B2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0
IL6R-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL6R	0	3	0	0	0	2	0	4	0	7	0	7	0	5	0	49	0	58	0	0	0	0	0	1
SHE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL162591.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TDRD10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UBE2Q1	0	6	0	0	0	5	0	1	0	14	0	23	0	5	0	45	0	20	0	0	0	5	0	2
UBE2Q1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHRNB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL592078.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADAR	0	20	0	6	0	10	0	18	0	52	0	110	0	33	0	261	0	174	0	3	0	22	0	4
KCNN3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	6	0	0	0	0	0	0
PMVK	0	49	0	8	0	38	0	31	0	79	0	97	0	49	0	341	0	194	0	3	0	31	0	19
AL451085.1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	1
PBXIP1	0	10	0	1	0	8	0	3	0	23	0	38	0	10	0	106	0	66	0	0	0	5	0	3
PYGO2	0	4	0	2	0	4	0	2	0	10	0	12	0	4	0	55	0	43	0	0	0	2	0	3
AL451085.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
SHC1	0	19	0	3	0	13	0	10	0	29	0	43	0	14	0	149	0	79	0	1	0	10	0	2
CKS1B	0	50	0	4	0	25	0	20	0	58	0	91	0	45	0	239	0	88	0	2	0	23	0	10
FLAD1	0	4	0	3	0	9	0	2	0	20	0	30	0	11	0	79	0	57	0	1	0	8	0	2
LENEP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZBTB7B	0	10	0	3	0	5	0	6	0	20	0	36	0	10	0	113	0	67	0	0	0	4	0	2
DCST2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DCST1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DCST1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
ADAM15	0	5	0	0	0	10	0	5	0	13	0	28	0	12	0	83	0	63	0	0	0	4	0	3
EFNA4	0	0	0	0	0	2	0	0	0	3	0	7	0	4	0	13	0	12	0	0	0	0	0	1
AL691442.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EFNA3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EFNA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC50A1	0	23	0	3	0	20	0	5	0	48	0	62	0	30	0	168	0	72	0	0	0	22	0	6
DPM3	0	72	0	4	0	27	0	11	0	92	0	72	0	36	0	208	0	105	0	4	0	25	0	9
KRTCAP2	0	161	0	9	0	72	0	58	0	217	0	268	0	137	0	623	0	195	0	7	0	69	0	25
TRIM46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MUC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
AC234582.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THBS3	0	4	0	0	0	0	0	1	0	0	0	3	0	0	0	7	0	1	0	0	0	2	0	1
MTX1	0	14	0	1	0	16	0	10	0	58	0	26	0	20	0	138	0	37	0	1	0	13	0	2
AC234582.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GBA	0	7	0	1	0	5	0	2	0	19	0	39	0	13	0	106	0	54	0	0	0	5	0	4
FAM189B	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	8	0	2	0	0	0	2	0	0
SCAMP3	0	21	0	3	0	13	0	10	0	47	0	73	0	42	0	261	0	93	0	3	0	13	0	10
CLK2	0	6	0	0	0	1	0	1	0	2	0	14	0	3	0	14	0	13	0	0	0	2	0	2
HCN3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0
PKLR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FDPS	0	24	0	4	0	15	0	15	0	54	0	70	0	40	0	200	0	109	0	1	0	17	0	2
RUSC1-AS1	0	1	0	0	0	1	0	0	0	1	0	2	0	2	0	2	0	2	0	0	0	1	0	0
RUSC1	0	6	0	3	0	11	0	6	0	25	0	26	0	14	0	84	0	46	0	0	0	9	0	4
ASH1L	0	7	0	2	0	3	0	0	0	25	0	33	0	9	0	89	0	157	0	0	0	11	0	2
ASH1L-AS1	0	1	0	1	0	2	0	1	0	3	0	6	0	4	0	18	0	14	0	0	0	3	0	2
AL353807.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSTO1	0	3	0	0	0	1	0	1	0	3	0	3	0	2	0	17	0	12	0	0	0	1	0	1
YY1AP1	0	8	0	1	0	7	0	7	0	22	0	55	0	19	0	150	0	75	0	2	0	12	0	5
DAP3	0	25	0	5	0	16	0	19	0	60	0	92	0	55	0	271	0	152	0	1	0	15	0	5
GON4L	0	8	0	3	0	13	0	7	0	16	0	40	0	13	0	109	0	80	0	0	0	17	0	2
SYT11	0	1	0	2	0	2	0	1	0	9	0	8	0	6	0	37	0	37	0	0	0	3	0	0
RIT1	0	3	0	1	0	6	0	3	0	16	0	26	0	11	0	72	0	39	0	1	0	5	0	2
KHDC4	0	3	0	0	0	0	0	5	0	9	0	15	0	1	0	66	0	32	0	0	0	4	0	2
RXFP4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
ARHGEF2	0	10	0	1	0	5	0	7	0	22	0	40	0	12	0	147	0	149	0	1	0	11	0	2
AL355388.2	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	2	0	0	0	0	0	0
AL355388.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SSR2	0	135	0	27	0	92	0	83	0	315	0	395	0	230	0	1220	0	495	0	2	0	129	0	37
UBQLN4	0	4	0	0	0	0	0	1	0	1	0	4	0	2	0	7	0	5	0	0	0	0	0	0
LAMTOR2	0	103	0	7	0	58	0	51	0	188	0	193	0	130	0	625	0	287	0	1	0	87	0	28
RAB25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEX3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LMNA	0	0	0	0	0	0	0	0	0	2	0	13	0	0	0	11	0	0	0	0	0	0	0	0
SEMA4A	0	13	0	0	0	6	0	6	0	32	0	33	0	15	0	126	0	104	0	0	0	10	0	3
SLC25A44	0	2	0	0	0	2	0	0	0	4	0	13	0	1	0	23	0	21	0	0	0	3	0	1
PMF1-BGLAP	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0
PMF1	0	2	0	0	0	0	0	1	0	5	0	5	0	1	0	12	0	5	0	0	0	1	0	0
BGLAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PAQR6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
SMG5	0	3	0	1	0	3	0	2	0	10	0	22	0	6	0	74	0	46	0	1	0	4	0	1
TMEM79	0	1	0	0	0	1	0	0	0	2	0	11	0	2	0	21	0	11	0	0	0	0	0	0
GLMP	0	19	0	1	0	9	0	12	0	40	0	41	0	27	0	140	0	51	0	0	0	7	0	4
VHLL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCT3	0	39	0	2	0	44	0	32	0	104	0	136	0	69	0	403	0	243	0	6	0	48	0	12
TSACC	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
RHBG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL139412.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEF2D	0	7	0	2	0	1	0	1	0	11	0	16	0	7	0	52	0	24	0	0	0	1	0	1
AL365181.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IQGAP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TTC24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAXE	0	33	0	0	0	16	0	21	0	52	0	54	0	34	0	181	0	85	0	0	0	19	0	10
GPATCH4	0	2	0	1	0	2	0	3	0	9	0	8	0	4	0	70	0	24	0	1	0	2	0	4
AL365181.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BCAN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL365181.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL590666.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NES	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL590666.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRABP2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
AL590666.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ISG20L2	0	3	0	2	0	7	0	8	0	11	0	24	0	15	0	97	0	45	0	0	0	10	0	2
RRNAD1	0	12	0	1	0	3	0	2	0	8	0	10	0	2	0	25	0	14	0	1	0	2	0	1
MRPL24	0	18	0	3	0	12	0	15	0	64	0	46	0	20	0	199	0	70	0	1	0	19	0	8
HDGF	0	7	0	1	0	4	0	2	0	23	0	33	0	10	0	121	0	64	0	2	0	3	0	5
PRCC	0	9	0	1	0	8	0	5	0	26	0	47	0	19	0	126	0	63	0	0	0	10	0	5
SH2D2A	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0
NTRK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INSRR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PEAR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARHGEF11	0	1	0	1	0	1	0	2	0	8	0	9	0	5	0	25	0	44	0	0	0	2	0	1
ETV3L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ETV3	0	1	0	1	0	2	0	0	0	2	0	8	0	2	0	16	0	14	0	0	0	1	0	1
FCRL5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
FCRL4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCRL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
AL356276.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCRL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCRL1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	5	0	0	0	0	0	0
CD5L	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0
CD1D	0	9	0	0	0	4	0	0	0	20	0	9	0	6	0	62	0	29	0	0	0	6	0	2
AL138899.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
CD1C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0
CD1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD1E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
OR10K1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SPTA1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
OR6N1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MNDA	0	152	0	9	0	79	0	45	0	236	0	290	0	97	0	960	0	757	0	3	0	125	0	29
PYHIN1	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0
IFI16	0	55	0	3	0	14	0	4	0	59	0	130	0	42	0	328	0	300	0	1	0	40	0	9
AIM2	0	4	0	0	0	0	0	2	0	27	0	17	0	5	0	30	0	42	0	1	0	6	0	1
CADM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACKR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCER1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
APCS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DUSP23	0	39	0	2	0	29	0	13	0	56	0	53	0	28	0	210	0	92	0	0	0	19	0	14
FCRL6	0	1	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	2	0	0	0	0	0	0
SLAMF8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AL590560.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SNHG28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VSIG8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
AL590560.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CFAP45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAGLN2	0	159	0	20	0	163	0	130	0	632	0	845	0	381	0	2294	0	681	0	15	0	159	0	105
IGSF9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLAMF9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNJ10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PIGM	0	0	0	2	0	0	0	1	0	4	0	3	0	7	0	39	0	32	0	0	0	5	0	3
KCNJ9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGSF8	0	5	0	1	0	2	0	2	0	6	0	7	0	2	0	28	0	15	0	1	0	1	0	1
ATP1A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP1A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CASQ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121987.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PEA15	0	13	0	4	0	16	0	7	0	51	0	50	0	23	0	120	0	144	0	1	0	7	0	3
DCAF8	0	4	0	3	0	5	0	8	0	8	0	22	0	11	0	96	0	74	0	1	0	8	0	0
AL139011.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL139011.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PEX19	0	3	0	1	0	1	0	5	0	19	0	21	0	16	0	47	0	40	0	0	0	3	0	3
COPA	0	20	0	0	0	10	0	7	0	44	0	57	0	29	0	223	0	148	0	0	0	24	0	4
NCSTN	0	15	0	2	0	12	0	6	0	46	0	50	0	18	0	172	0	88	0	1	0	13	0	0
NHLH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
VANGL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLAMF6	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	0	1	0	0	0	0	0	0
AL138930.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD84	0	2	0	0	0	3	0	0	0	11	0	1	0	8	0	33	0	37	0	0	0	8	0	1
SLAMF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
AL121985.1	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0
CD48	0	128	0	24	0	98	0	130	0	442	0	651	0	214	0	2231	0	1186	0	11	0	182	0	36
SLAMF7	0	12	0	2	0	1	0	4	0	30	0	42	0	16	0	39	0	101	0	0	0	4	0	4
LY9	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	1	0	0	0	0	0	2
CD244	0	14	0	3	0	7	0	9	0	57	0	56	0	34	0	205	0	134	0	1	0	13	0	10
ITLN1	0	6	0	2	0	2	0	2	0	52	0	21	0	15	0	84	0	22	0	1	0	2	0	0
ITLN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
F11R	0	3	0	0	0	1	0	0	0	3	0	11	0	3	0	9	0	11	0	0	0	2	0	0
AL591806.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
