PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
Z97832.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
ZNF76	0	0	4	0	14	0	2	0	3	0	0	0	5	0	4	0	0	0	1	0	79	0	4	0
DEF6	3	0	43	0	50	0	24	0	18	0	0	0	53	0	10	0	0	0	9	0	348	0	31	0
PPARD	7	0	19	0	43	0	3	0	7	0	0	0	55	0	2	0	0	0	6	0	231	0	18	0
FANCE	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0
RPL10A	44	0	573	0	488	0	315	0	581	0	0	0	809	0	82	0	0	0	115	0	6831	0	429	0
TEAD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TULP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL033519.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FKBP5	8	0	35	0	255	0	20	0	135	0	0	0	247	0	29	0	0	0	9	0	2321	0	14	0
AL157823.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARMC12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
CLPSL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLPSL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CLPS	34	0	37	0	2	0	28	0	1	0	0	0	2	0	0	0	0	0	3	0	0	0	2	0
LHFPL5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
SRPK1	1	0	16	0	11	0	7	0	12	0	0	0	18	0	0	0	0	0	0	0	132	0	8	0
SLC26A8	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
MAPK14	3	0	4	0	10	0	4	0	4	0	0	0	6	0	0	0	0	0	2	0	69	0	3	0
MAPK13	1	0	10	0	34	0	7	0	16	0	0	0	40	0	2	0	0	0	1	0	111	0	7	0
Z84485.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BRPF3	0	0	2	0	2	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	11	0	1	0
PNPLA1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
C6orf222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ETV7	0	0	7	0	9	0	0	0	1	0	0	0	18	0	2	0	0	0	0	0	13	0	1	0
Z84484.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PXT1	0	0	1	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
KCTD20	4	0	19	0	33	0	15	0	11	0	0	0	40	0	2	0	0	0	5	0	232	0	15	0
STK38	1	0	24	0	20	0	6	0	17	0	0	0	26	0	4	0	0	0	2	0	135	0	5	0
SRSF3	21	0	253	0	256	0	94	0	90	0	0	0	304	0	17	0	0	0	54	0	1651	0	160	0
CDKN1A	47	0	270	0	324	0	189	0	100	0	0	0	723	0	51	0	0	0	51	0	2812	0	262	0
RAB44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CPNE5	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PPIL1	0	0	2	0	11	0	3	0	1	0	0	0	17	0	2	0	0	0	1	0	72	0	6	0
C6orf89	1	0	20	0	34	0	9	0	25	0	0	0	45	0	6	0	0	0	5	0	279	0	21	0
PI16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTCH1	8	0	62	0	86	0	50	0	21	0	0	0	45	0	9	0	0	0	10	0	424	0	33	0
FGD2	0	0	27	0	27	0	9	0	24	0	0	0	34	0	4	0	0	0	3	0	364	0	15	0
PIM1	2	0	24	0	33	0	10	0	23	0	0	0	47	0	5	0	0	0	6	0	172	0	52	0
TMEM217	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	10	0	2	0
TBC1D22B	1	0	2	0	4	0	3	0	4	0	0	0	9	0	2	0	0	0	1	0	28	0	1	0
RNF8	2	0	10	0	24	0	7	0	11	0	0	0	39	0	1	0	0	0	2	0	114	0	7	0
CMTR1	0	0	6	0	13	0	1	0	6	0	0	0	15	0	1	0	0	0	1	0	88	0	2	0
CCDC167	3	0	23	0	47	0	10	0	19	0	0	0	31	0	10	0	0	0	1	0	147	0	6	0
LINC02520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353597.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MDGA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121574.1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
ZFAND3	1	0	12	0	36	0	18	0	12	0	0	0	28	0	1	0	0	0	3	0	155	0	5	0
BTBD9	0	0	2	0	4	0	1	0	1	0	0	0	5	0	1	0	0	0	0	0	30	0	1	0
GLO1	2	0	50	0	73	0	13	0	26	0	0	0	47	0	8	0	0	0	9	0	438	0	28	0
DNAH8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL034345.2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
GLP1R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SAYSD1	4	0	11	0	18	0	8	0	6	0	0	0	18	0	1	0	0	0	5	0	115	0	5	0
KCNK5	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
KCNK17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
KCNK16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIF6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DAAM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MOCS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	1	0
LINC00951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRFN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UNC5CL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
OARD1	4	0	21	0	23	0	11	0	18	0	0	0	26	0	1	0	0	0	1	0	170	0	12	0
TSPO2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
APOBEC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NFYA	0	0	4	0	4	0	6	0	3	0	0	0	11	0	1	0	0	0	1	0	61	0	4	0
TREML1	1	0	1	0	2	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	32	0	4	0
TREM2	80	0	674	0	909	0	477	0	540	0	0	0	1503	0	176	0	0	0	193	0	11530	0	892	0
TREML2	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	4	0	1	0
TREML4	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	29	0	2	0
TREM1	9	0	61	0	173	0	44	0	188	0	0	0	549	0	24	0	0	0	11	0	1435	0	73	0
NCR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXP4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FOXP4	1	0	1	0	4	0	2	0	3	0	0	0	4	0	0	0	0	0	0	0	41	0	0	0
MDFI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TFEB	3	0	30	0	40	0	15	0	10	0	0	0	40	0	6	0	0	0	5	0	159	0	12	0
AL035588.1	1	0	5	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0
PGC	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
FRS3	0	0	0	0	4	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	7	0	3	0
AL365205.1	1	0	4	0	24	0	6	0	1	0	0	0	9	0	0	0	0	0	0	0	15	0	3	0
USP49	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0
MED20	0	0	3	0	5	0	3	0	0	0	0	0	7	0	2	0	0	0	0	0	17	0	3	0
BYSL	0	0	4	0	10	0	1	0	5	0	0	0	14	0	2	0	0	0	2	0	58	0	4	0
CCND3	2	0	23	0	80	0	16	0	23	0	0	0	81	0	7	0	0	0	8	0	293	0	21	0
AL513008.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAF8	0	0	5	0	15	0	5	0	8	0	0	0	19	0	1	0	0	0	4	0	78	0	10	0
AL512274.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C6orf132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GUCA1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GUCA1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MRPS10	0	0	32	0	30	0	9	0	19	0	0	0	46	0	3	0	0	0	4	0	273	0	20	0
TRERF1	0	0	3	0	4	0	1	0	1	0	0	0	8	0	1	0	0	0	0	0	25	0	2	0
UBR2	3	0	22	0	24	0	3	0	5	0	0	0	31	0	4	0	0	0	3	0	182	0	5	0
PRPH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TBCC	1	0	13	0	15	0	13	0	13	0	0	0	38	0	0	0	0	0	3	0	138	0	9	0
BICRAL	0	0	2	0	1	0	1	0	3	0	0	0	5	0	1	0	0	0	0	0	24	0	1	0
RPL7L1	4	0	29	0	44	0	24	0	19	0	0	0	51	0	6	0	0	0	5	0	486	0	25	0
C6orf226	3	0	16	0	29	0	4	0	10	0	0	0	42	0	3	0	0	0	6	0	223	0	9	0
PTCRA	0	0	0	0	2	0	0	0	5	0	0	0	1	0	0	0	0	0	1	0	21	0	0	0
CNPY3	22	0	189	0	286	0	110	0	161	0	0	0	464	0	25	0	0	0	39	0	2784	0	157	0
AL035587.1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
GNMT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0
PEX6	1	0	1	0	2	0	0	0	3	0	0	0	2	0	0	0	0	0	2	0	10	0	2	0
PPP2R5D	0	0	4	0	5	0	7	0	7	0	0	0	5	0	0	0	0	0	1	0	64	0	5	0
MEA1	7	0	66	0	153	0	53	0	67	0	0	0	182	0	11	0	0	0	29	0	991	0	53	0
KLHDC3	4	0	39	0	46	0	13	0	21	0	0	0	42	0	2	0	0	0	3	0	293	0	28	0
RRP36	1	0	1	0	13	0	1	0	2	0	0	0	5	0	2	0	0	0	0	0	46	0	2	0
AL136304.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CUL7	0	0	2	0	1	0	1	0	0	0	0	0	3	0	1	0	0	0	1	0	40	0	2	0
KLC4	0	0	6	0	6	0	1	0	5	0	0	0	6	0	0	0	0	0	0	0	28	0	2	0
MRPL2	3	0	19	0	50	0	18	0	25	0	0	0	42	0	3	0	0	0	8	0	277	0	19	0
PTK7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
SRF	0	0	0	0	5	0	4	0	4	0	0	0	7	0	1	0	0	0	1	0	27	0	1	0
CUL9	0	0	11	0	13	0	3	0	3	0	0	0	10	0	0	0	0	0	2	0	52	0	3	0
AL133375.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DNPH1	5	0	138	0	220	0	71	0	51	0	0	0	199	0	16	0	0	0	27	0	995	0	88	0
TTBK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRIP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF318	0	0	4	0	2	0	2	0	3	0	0	0	8	0	0	0	0	0	0	0	17	0	1	0
ABCC10	0	0	6	0	7	0	4	0	5	0	0	0	6	0	0	0	0	0	1	0	40	0	0	0
DLK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TJAP1	0	0	2	0	6	0	2	0	5	0	0	0	8	0	0	0	0	0	1	0	40	0	1	0
LRRC73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLR1C	0	0	10	0	9	0	12	0	5	0	0	0	21	0	1	0	0	0	1	0	88	0	10	0
YIPF3	5	0	46	0	88	0	33	0	42	0	0	0	125	0	12	0	0	0	11	0	477	0	35	0
AL355802.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
XPO5	1	0	3	0	6	0	4	0	2	0	0	0	5	0	2	0	0	0	0	0	51	0	4	0
POLH	0	0	5	0	1	0	2	0	1	0	0	0	4	0	0	0	0	0	1	0	27	0	3	0
GTPBP2	1	0	4	0	6	0	4	0	6	0	0	0	10	0	2	0	0	0	1	0	42	0	2	0
MAD2L1BP	1	0	12	0	16	0	6	0	7	0	0	0	29	0	1	0	0	0	2	0	114	0	11	0
RSPH9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
MRPS18A	3	0	25	0	40	0	10	0	19	0	0	0	50	0	4	0	0	0	3	0	232	0	22	0
VEGFA	9	0	60	0	144	0	14	0	22	0	0	0	198	0	8	0	0	0	1	0	1061	0	17	0
AL136131.3	4	0	1	0	10	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0
AL157371.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL109615.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
C6orf223	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0
AL109615.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MRPL14	9	0	76	0	134	0	39	0	34	0	0	0	171	0	11	0	0	0	25	0	657	0	66	0
TMEM63B	1	0	8	0	12	0	5	0	7	0	0	0	12	0	0	0	0	0	2	0	58	0	3	0
CAPN11	0	0	0	0	3	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	4	0	1	0
MYMX	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
SLC29A1	1	0	43	0	68	0	33	0	36	0	0	0	86	0	7	0	0	0	13	0	570	0	41	0
HSP90AB1	70	0	1721	0	1330	0	622	0	472	0	0	0	2548	0	194	0	0	0	253	0	12307	0	830	0
SLC35B2	4	0	22	0	33	0	15	0	18	0	0	0	35	0	1	0	0	0	4	0	167	0	15	0
NFKBIE	12	0	25	0	37	0	45	0	4	0	0	0	43	0	1	0	0	0	6	0	189	0	14	0
TMEM151B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TCTE1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AARS2	0	0	4	0	4	0	2	0	1	0	0	0	9	0	0	0	0	0	3	0	48	0	1	0
CDC5L	1	0	29	0	35	0	18	0	30	0	0	0	48	0	5	0	0	0	9	0	342	0	19	0
SUPT3H	2	0	7	0	8	0	5	0	5	0	0	0	14	0	2	0	0	0	2	0	70	0	4	0
RUNX2	2	0	2	0	2	0	1	0	2	0	0	0	9	0	1	0	0	0	1	0	44	0	5	0
AL096865.1	0	0	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	0	0
CLIC5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0
AL035701.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
ENPP4	2	0	10	0	20	0	6	0	13	0	0	0	11	0	4	0	0	0	4	0	178	0	4	0
ENPP5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RCAN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CYP39A1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
SLC25A27	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
TDRD6	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0
PLA2G7	9	0	157	0	127	0	127	0	77	0	0	0	398	0	6	0	0	0	40	0	747	0	76	0
ANKRD66	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0
AL161618.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MEP1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
ADGRF5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADGRF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TNFRSF21	3	0	4	0	40	0	8	0	11	0	0	0	57	0	0	0	0	0	1	0	399	0	0	0
AL355353.1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
CD2AP	1	0	17	0	22	0	9	0	7	0	0	0	33	0	3	0	0	0	1	0	197	0	11	0
ADGRF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ADGRF4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PTCHD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUT	2	0	9	0	9	0	6	0	4	0	0	0	5	0	2	0	0	0	2	0	60	0	3	0
CENPQ	0	0	3	0	6	0	1	0	1	0	0	0	18	0	0	0	0	0	0	0	36	0	1	0
C6orf141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRISP2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CRISP3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL121974.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL138826.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
TFAP2D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PKHD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL17A	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL17F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MCM3	2	0	17	0	17	0	10	0	7	0	0	0	21	0	1	0	0	0	1	0	127	0	17	0
PAQR8	0	0	8	0	2	0	5	0	0	0	0	0	3	0	3	0	0	0	1	0	86	0	1	0
EFHC1	1	0	8	0	6	0	3	0	3	0	0	0	6	0	1	0	0	0	1	0	61	0	1	0
TRAM2	1	0	0	0	3	0	0	0	2	0	0	0	1	0	2	0	0	0	0	0	12	0	1	0
TRAM2-AS1	1	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
TMEM14A	0	0	7	0	20	0	11	0	13	0	0	0	29	0	3	0	0	0	5	0	183	0	6	0
GSTA2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GSTA1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
GSTA4	0	0	0	0	2	0	1	0	1	0	0	0	3	0	0	0	0	0	0	0	5	0	1	0
ICK	1	0	2	0	6	0	5	0	6	0	0	0	10	0	3	0	0	0	2	0	81	0	4	0
FBXO9	4	0	10	0	24	0	13	0	17	0	0	0	34	0	2	0	0	0	4	0	222	0	16	0
GCM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELOVL5	2	0	25	0	51	0	9	0	24	0	0	0	46	0	10	0	0	0	4	0	312	0	30	0
GCLC	3	0	3	0	29	0	2	0	8	0	0	0	23	0	2	0	0	0	0	0	183	0	1	0
KLHL31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
AL513211.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0
MLIP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL033384.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TINAG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM83B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HMGCLL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COL21A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DST	2	0	32	0	28	0	18	0	30	0	0	0	21	0	3	0	0	0	1	0	457	0	22	0
BEND6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
KIAA1586	0	0	11	0	15	0	2	0	9	0	0	0	14	0	2	0	0	0	5	0	100	0	8	0
ZNF451	0	0	13	0	28	0	9	0	7	0	0	0	20	0	3	0	0	0	3	0	166	0	9	0
ZNF451-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
BAG2	0	0	5	0	7	0	5	0	4	0	0	0	6	0	1	0	0	0	4	0	40	0	0	0
RAB23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PRIM2	1	0	1	0	4	0	6	0	1	0	0	0	8	0	3	0	0	0	1	0	49	0	3	0
AL021368.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL021368.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL021368.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
AL445250.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KHDRBS2	0	0	3	0	4	0	2	0	0	0	0	0	2	0	0	0	0	0	1	0	13	0	1	0
FKBP1C	1	0	3	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	20	0	1	0
LGSN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PTP4A1	12	0	100	0	92	0	60	0	42	0	0	0	200	0	24	0	0	0	8	0	885	0	65	0
AL135905.1	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0
PHF3	7	0	44	0	41	0	28	0	28	0	0	0	71	0	9	0	0	0	12	0	534	0	20	0
EYS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL354719.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL713998.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL391807.1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
ADGRB3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0
LMBRD1	10	0	49	0	63	0	42	0	39	0	0	0	115	0	7	0	0	0	9	0	621	0	32	0
COL19A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
COL9A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL365226.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AL365226.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
FAM135A	1	0	7	0	8	0	8	0	1	0	0	0	10	0	1	0	0	0	4	0	160	0	7	0
SDHAF4	0	0	3	0	10	0	4	0	7	0	0	0	5	0	1	0	0	0	3	0	47	0	3	0
AL583856.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMAP1	5	0	37	0	71	0	28	0	38	0	0	0	123	0	9	0	0	0	11	0	550	0	31	0
B3GAT2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
OGFRL1	12	0	32	0	42	0	16	0	20	0	0	0	69	0	3	0	0	0	7	0	739	0	19	0
LINC00472	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	16	0	1	0
RIMS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KCNQ5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
AL365232.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KHDC1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KHDC1	0	0	0	0	2	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
AC019205.1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
OOEP	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
OOEP-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DDX43	0	0	3	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	47	0	0	0
