PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
SYT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC104463.2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDM5B	0	10	0	1	0	7	0	2	0	22	0	39	0	9	0	12	0	0	0	8	0	16	0	2
AC098934.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PCAT6	0	1	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
RABIF	0	78	0	9	0	19	0	8	0	61	0	69	0	82	0	31	0	0	0	22	0	47	0	21
KLHL12	0	30	0	0	0	7	0	0	0	12	0	14	0	12	0	13	0	0	0	5	0	26	0	5
ADIPOR1	0	103	0	26	0	69	0	15	0	191	0	236	0	131	0	91	0	0	0	80	0	166	0	41
CYB5R1	0	68	0	6	0	28	0	3	0	41	0	54	0	55	0	36	0	0	0	23	0	48	0	4
TMEM183A	0	110	0	22	0	36	0	17	0	97	0	151	0	54	0	74	0	0	0	58	0	79	0	22
PPFIA4	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	2	0	0	0	0	0	3	0	0
ADORA1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYBPH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
CHI3L1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
CHIT1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01353	0	6	0	0	0	2	0	0	0	4	0	7	0	2	0	3	0	0	0	1	0	4	0	0
LINC01136	0	1	0	1	0	1	0	0	0	2	0	1	0	8	0	0	0	0	0	0	0	1	0	1
BTG2	0	182	0	38	0	27	0	37	0	75	0	256	0	137	0	61	0	0	0	111	0	69	0	42
FMOD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRELP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ATP2B4	0	44	0	5	0	5	0	6	0	54	0	60	0	33	0	19	0	0	0	13	0	23	0	1
LAX1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
ZC3H11A	0	4	0	2	0	11	0	0	0	6	0	4	0	9	0	3	0	0	0	4	0	14	0	2
ZBED6	0	7	0	2	0	2	0	0	0	4	0	5	0	3	0	3	0	0	0	1	0	5	0	1
SNRPE	0	188	0	18	0	57	0	14	0	211	0	204	0	168	0	112	0	0	0	49	0	177	0	49
SOX13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ETNK2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
REN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KISS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GOLT1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLEKHA6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP1R15B	0	32	0	14	0	13	0	2	0	41	0	102	0	71	0	14	0	0	0	22	0	54	0	7
PIK3C2B	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	2	0	0	0	2	0	0	0	0
MDM4	0	92	0	17	0	29	0	12	0	56	0	174	0	74	0	47	0	0	0	41	0	93	0	13
AL512306.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LRRN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL512306.2	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	2
NFASC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNTN2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM81	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0
RBBP5	0	12	0	3	0	9	0	2	0	13	0	20	0	14	0	8	0	0	0	4	0	24	0	3
DSTYK	0	14	0	4	0	7	0	1	0	13	0	43	0	18	0	14	0	0	0	6	0	16	0	0
TMCC2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NUAK2	0	41	0	2	0	8	0	1	0	14	0	33	0	38	0	15	0	0	0	5	0	10	0	1
KLHDC8A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LEMD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BLACAT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC098936.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CDK18	0	6	0	0	0	0	0	1	0	5	0	9	0	1	0	1	0	0	0	2	0	4	0	0
MFSD4A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ELK4	0	37	0	4	0	3	0	1	0	13	0	38	0	12	0	14	0	0	0	5	0	25	0	3
SLC45A3	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0
NUCKS1	0	147	0	24	0	29	0	10	0	156	0	224	0	65	0	88	0	0	0	52	0	115	0	19
RAB29	0	24	0	8	0	13	0	4	0	27	0	20	0	23	0	21	0	0	0	5	0	49	0	4
SLC41A1	0	0	0	1	0	0	0	0	0	2	0	2	0	3	0	2	0	0	0	0	0	0	0	0
PM20D1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC26A9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RAB7B	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
CTSE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RHEX	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAM72A	0	14	0	0	0	4	0	0	0	9	0	22	0	4	0	8	0	0	0	5	0	30	0	4
SRGAP2	0	67	0	11	0	34	0	5	0	50	0	154	0	59	0	31	0	0	0	31	0	90	0	9
IKBKE	0	48	0	8	0	15	0	3	0	61	0	44	0	59	0	26	0	0	0	21	0	59	0	7
C1orf147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC244034.2	0	2	0	0	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0
RASSF5	0	98	0	18	0	28	0	13	0	104	0	177	0	61	0	51	0	0	0	30	0	56	0	24
EIF2D	0	15	0	5	0	9	0	0	0	16	0	41	0	22	0	15	0	0	0	8	0	24	0	6
AL591846.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DYRK3	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
MAPKAPK2	0	80	0	14	0	15	0	6	0	104	0	205	0	82	0	36	0	0	0	42	0	59	0	23
IL10	0	2	0	1	0	0	0	0	0	4	0	6	0	2	0	1	0	0	0	6	0	0	0	1
IL19	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IL20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FCMR	0	5	0	0	0	5	0	0	0	9	0	5	0	6	0	3	0	0	0	2	0	0	0	0
PIGR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PFKFB2	0	14	0	0	0	1	0	0	0	7	0	13	0	11	0	3	0	0	0	1	0	7	0	0
YOD1	0	20	0	3	0	1	0	1	0	14	0	33	0	9	0	8	0	0	0	5	0	14	0	1
C4BPB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
C4BPA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL596218.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
CD55	0	338	0	38	0	64	0	24	0	298	0	244	0	221	0	192	0	0	0	91	0	194	0	53
CR2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
CR1	0	190	0	6	0	18	0	1	0	101	0	101	0	63	0	29	0	0	0	11	0	64	0	11
AL137789.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CR1L	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
CD46	0	171	0	22	0	63	0	15	0	146	0	210	0	161	0	91	0	0	0	37	0	161	0	30
MIR29B2CHG	0	5	0	1	0	3	0	1	0	13	0	34	0	22	0	15	0	0	0	9	0	31	0	1
CD34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL356275.1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PLXNA2	0	6	0	0	0	2	0	0	0	6	0	10	0	0	0	2	0	0	0	6	0	5	0	0
CAMK1G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LAMB3	0	0	0	0	0	0	0	2	0	0	0	3	0	1	0	1	0	0	0	1	0	0	0	1
AL031316.1	0	3	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0
G0S2	0	74	0	23	0	7	0	36	0	120	0	188	0	269	0	24	0	0	0	135	0	11	0	69
HSD11B1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRAF3IP3	0	157	0	28	0	56	0	15	0	120	0	212	0	136	0	91	0	0	0	40	0	141	0	19
C1orf74	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	1	0	0
IRF6	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
UTP25	0	5	0	1	0	2	0	0	0	1	0	9	0	4	0	2	0	0	0	3	0	6	0	3
SERTAD4-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SERTAD4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HHAT	0	2	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	2	0	2	0	1
RCOR3	0	38	0	8	0	15	0	4	0	26	0	59	0	31	0	33	0	0	0	14	0	37	0	5
TRAF5	0	3	0	1	0	2	0	0	0	9	0	5	0	5	0	4	0	0	0	2	0	1	0	1
LINC00467	0	33	0	0	0	8	0	1	0	16	0	17	0	14	0	6	0	0	0	5	0	9	0	1
RD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC30A1	0	42	0	4	0	9	0	1	0	23	0	41	0	7	0	11	0	0	0	7	0	11	0	4
NEK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC096637.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LPGAT1	0	132	0	11	0	17	0	4	0	72	0	99	0	48	0	35	0	0	0	24	0	82	0	9
AL445488.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INTS7	0	6	0	0	0	1	0	0	0	3	0	4	0	6	0	5	0	0	0	2	0	3	0	2
DTL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL606468.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL451060.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PPP2R5A	0	78	0	16	0	21	0	5	0	44	0	78	0	55	0	62	0	0	0	27	0	41	0	9
AL360091.3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TMEM206	0	9	0	1	0	7	0	2	0	18	0	19	0	12	0	14	0	0	0	6	0	14	0	3
NENF	0	203	0	3	0	2	0	16	0	21	0	36	0	15	0	13	0	0	0	9	0	10	0	8
LINC01740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092803.2	0	28	0	3	0	3	0	0	0	5	0	17	0	3	0	13	0	0	0	7	0	7	0	3
ATF3	0	57	0	10	0	8	0	4	0	36	0	129	0	124	0	48	0	0	0	42	0	48	0	31
FAM71A	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0
AL590648.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BATF3	0	11	0	6	0	11	0	2	0	42	0	46	0	53	0	16	0	0	0	8	0	3	0	4
NSL1	0	50	0	2	0	27	0	1	0	53	0	64	0	33	0	37	0	0	0	14	0	78	0	10
TATDN3	0	37	0	7	0	20	0	1	0	30	0	49	0	26	0	28	0	0	0	7	0	44	0	5
FLVCR1-DT	0	5	0	0	0	2	0	3	0	7	0	4	0	5	0	5	0	0	0	4	0	12	0	2
FLVCR1	0	15	0	1	0	3	0	0	0	7	0	11	0	8	0	4	0	0	0	1	0	6	0	1
VASH2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANGEL2	0	42	0	3	0	8	0	1	0	33	0	37	0	31	0	15	0	0	0	6	0	28	0	9
RPS6KC1	0	32	0	7	0	11	0	1	0	32	0	34	0	23	0	12	0	0	0	8	0	22	0	7
PROX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SMYD2	0	16	0	2	0	9	0	1	0	14	0	23	0	11	0	9	0	0	0	7	0	17	0	3
PTPN14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CENPF	0	2	0	1	0	0	0	0	0	4	0	2	0	1	0	0	0	0	0	0	0	0	0	1
KCTD3	0	6	0	1	0	0	0	0	0	3	0	11	0	6	0	2	0	0	0	0	0	6	0	2
ESRRG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPATCH2	0	12	0	3	0	6	0	1	0	6	0	19	0	18	0	8	0	0	0	5	0	22	0	4
SPATA17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RRP15	0	24	0	3	0	11	0	4	0	26	0	22	0	19	0	13	0	0	0	8	0	19	0	3
TGFB2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TGFB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
C1orf143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LYPLAL1-DT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
LYPLAL1	0	31	0	3	0	9	0	2	0	24	0	29	0	11	0	8	0	0	0	0	0	24	0	4
AC096642.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL513283.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZC3H11B	0	6	0	0	0	1	0	0	0	1	0	4	0	1	0	0	0	0	0	0	0	2	0	1
SLC30A10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EPRS	0	47	0	3	0	23	0	5	0	53	0	92	0	55	0	56	0	0	0	24	0	66	0	16
BPNT1	0	4	0	0	0	1	0	0	0	15	0	9	0	8	0	7	0	0	0	7	0	8	0	1
IARS2	0	75	0	20	0	40	0	7	0	75	0	142	0	69	0	43	0	0	0	45	0	113	0	23
RAB3GAP2	0	44	0	5	0	9	0	4	0	20	0	50	0	24	0	15	0	0	0	9	0	38	0	4
MARK1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C1orf115	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	5	0	0
MARC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MARC1	0	31	0	2	0	15	0	6	0	18	0	37	0	16	0	43	0	0	0	37	0	46	0	1
RNU6ATAC35P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AL445423.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
LINC01352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HLX-AS1	0	4	0	0	0	1	0	0	0	1	0	1	0	2	0	0	0	0	0	1	0	2	0	0
HLX	0	44	0	3	0	8	0	1	0	31	0	43	0	20	0	13	0	0	0	12	0	35	0	9
DUSP10	0	10	0	2	0	1	0	1	0	15	0	24	0	8	0	10	0	0	0	5	0	7	0	0
LINC01655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC02257	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0
LINC01705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL513314.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL513314.2	0	0	0	0	0	2	0	0	0	1	0	6	0	2	0	1	0	0	0	0	0	4	0	0
HHIPL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TAF1A	0	4	0	0	0	0	0	0	0	2	0	3	0	2	0	3	0	0	0	0	0	3	0	0
TAF1A-AS1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0
MIA3	0	43	0	7	0	17	0	1	0	36	0	78	0	27	0	27	0	0	0	8	0	43	0	11
AL592148.3	0	5	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	1	0	0
AIDA	0	40	0	9	0	17	0	2	0	28	0	60	0	13	0	15	0	0	0	5	0	29	0	8
BROX	0	79	0	14	0	24	0	7	0	60	0	94	0	59	0	32	0	0	0	26	0	82	0	14
FAM177B	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL392172.1	0	19	0	2	0	3	0	2	0	11	0	14	0	8	0	11	0	0	0	8	0	16	0	2
AC093152.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DISP1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	1	0	0
TLR5	0	49	0	11	0	26	0	5	0	27	0	61	0	41	0	24	0	0	0	27	0	70	0	5
AL359979.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
AL359979.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SUSD4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
CAPN8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CAPN2	0	147	0	34	0	77	0	13	0	185	0	389	0	146	0	119	0	0	0	80	0	158	0	27
TP53BP2	0	22	0	5	0	12	0	3	0	30	0	42	0	19	0	12	0	0	0	7	0	26	0	6
AC138393.3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
FBXO28	0	23	0	2	0	7	0	1	0	21	0	30	0	18	0	9	0	0	0	9	0	27	0	2
DEGS1	0	39	0	1	0	16	0	1	0	30	0	57	0	19	0	26	0	0	0	16	0	61	0	5
AC092809.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
NVL	0	15	0	1	0	4	0	0	0	14	0	8	0	11	0	6	0	0	0	1	0	12	0	2
CNIH4	0	133	0	7	0	25	0	7	0	132	0	108	0	83	0	77	0	0	0	36	0	110	0	19
WDR26	0	116	0	14	0	20	0	5	0	90	0	128	0	59	0	54	0	0	0	29	0	48	0	14
CNIH3	0	1	0	0	0	1	0	0	0	1	0	2	0	3	0	2	0	0	0	2	0	0	0	0
DNAH14	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
LBR	0	119	0	22	0	32	0	13	0	93	0	146	0	84	0	58	0	0	0	33	0	116	0	21
AC092811.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENAH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
SRP9	0	215	0	18	0	70	0	14	0	160	0	210	0	157	0	129	0	0	0	48	0	194	0	26
EPHX1	0	17	0	4	0	6	0	1	0	13	0	43	0	20	0	15	0	0	0	4	0	16	0	4
AL591895.1	0	7	0	1	0	0	0	0	0	6	0	5	0	3	0	1	0	0	0	1	0	4	0	1
TMEM63A	0	23	0	6	0	5	0	0	0	18	0	35	0	17	0	13	0	0	0	5	0	19	0	6
LEFTY1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PYCR2	0	14	0	4	0	4	0	3	0	25	0	41	0	25	0	12	0	0	0	7	0	11	0	2
LEFTY2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SDE2	0	19	0	6	0	3	0	4	0	21	0	51	0	28	0	16	0	0	0	14	0	22	0	7
AL512343.2	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	1
H3F3A	0	3596	0	425	0	1436	0	403	0	3827	0	4886	0	4052	0	2382	0	0	0	1644	0	4804	0	998
LINC01703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ACBD3	0	32	0	3	0	4	0	5	0	14	0	35	0	12	0	8	0	0	0	10	0	11	0	2
ACBD3-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MIXL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LIN9	0	0	0	1	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	2	0	1	0	0
PARP1	0	41	0	10	0	21	0	7	0	57	0	79	0	58	0	52	0	0	0	25	0	85	0	18
STUM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITPKB	0	22	0	3	0	8	0	1	0	20	0	43	0	21	0	12	0	0	0	3	0	10	0	2
ITPKB-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PSEN2	0	10	0	3	0	4	0	0	0	4	0	10	0	1	0	4	0	0	0	2	0	5	0	0
COQ8A	0	42	0	4	0	13	0	4	0	24	0	51	0	22	0	26	0	0	0	27	0	40	0	7
CDC42BPA	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1
LINC01641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZNF678	0	2	0	1	0	0	0	0	0	2	0	4	0	2	0	2	0	0	0	0	0	5	0	0
SNAP47	0	10	0	2	0	5	0	1	0	20	0	16	0	12	0	8	0	0	0	6	0	21	0	2
JMJD4	0	20	0	6	0	4	0	0	0	10	0	22	0	13	0	5	0	0	0	3	0	8	0	1
SNAP47-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PRSS38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WNT9A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
WNT3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL136379.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
ARF1	0	258	0	42	0	201	0	61	0	494	0	679	0	403	0	290	0	0	0	168	0	430	0	101
C1orf35	0	41	0	6	0	21	0	5	0	40	0	52	0	20	0	35	0	0	0	20	0	34	0	4
MRPL55	0	161	0	20	0	67	0	16	0	126	0	175	0	148	0	81	0	0	0	61	0	118	0	29
GUK1	0	485	0	73	0	201	0	42	0	506	0	829	0	249	0	307	0	0	0	197	0	393	0	127
GJC2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IBA57-DT	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
IBA57	0	3	0	1	0	3	0	0	0	1	0	7	0	4	0	3	0	0	0	0	0	8	0	1
OBSCN-AS1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OBSCN	0	3	0	0	0	1	0	0	0	5	0	0	0	0	0	2	0	0	0	1	0	2	0	0
AL353593.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL353593.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRIM11	0	18	0	6	0	9	0	4	0	22	0	46	0	12	0	12	0	0	0	14	0	15	0	6
AL670729.2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AL670729.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
TRIM17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HIST3H2A	0	16	0	2	0	1	0	0	0	21	0	40	0	14	0	5	0	0	0	1	0	6	0	13
HIST3H2BB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
RNF187	0	104	0	7	0	10	0	9	0	52	0	68	0	37	0	22	0	0	0	20	0	28	0	7
RHOU	0	31	0	1	0	0	0	0	0	14	0	48	0	9	0	6	0	0	0	6	0	7	0	0
AL137793.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
