PDAC1-biopsy	PDAC1-blood	PDAC10-biopsy	PDAC10-blood	PDAC11-biopsy	PDAC11-blood	PDAC12-biopsy	PDAC12-blood	PDAC2-biopsy	PDAC2-blood	PDAC3-biopsy	PDAC3-blood	PDAC4-biopsy	PDAC4-blood	PDAC5-biopsy	PDAC5-blood	PDAC6-biopsy	PDAC6-blood	PDAC7-biopsy	PDAC7-blood	PDAC8-biopsy	PDAC8-blood	PDAC9-biopsy	PDAC9-blood
LINC01291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC104135.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
POLE4	0	39	0	4	0	18	0	8	0	86	0	75	0	16	0	172	0	0	0	9	0	7	0	66
TACR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC007681.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EVA1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL19	0	10	0	0	0	7	0	5	0	17	0	16	0	12	0	36	0	0	0	7	0	4	0	8
GCFC2	0	1	0	0	0	2	0	0	0	9	0	5	0	1	0	10	0	0	0	3	0	0	0	2
AC005034.3	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
AC005034.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC005034.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
REG3G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
REG1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
REG1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
REG3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SUCLG1	0	12	0	3	0	43	0	3	0	54	0	44	0	42	0	135	0	0	0	20	0	17	0	39
DNAH6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TRABD2A	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	1	0	1
TMSB10	0	3891	0	411	0	2917	0	820	0	9134	0	8312	0	5915	0	11453	0	0	0	1632	0	2206	0	5737
KCMF1	0	2	0	1	0	4	0	3	0	10	0	12	0	9	0	22	0	0	0	2	0	2	0	4
TCF7L1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
TGOLN2	0	24	0	10	0	22	0	7	0	67	0	111	0	51	0	169	0	0	0	24	0	16	0	60
RETSAT	0	0	0	0	0	0	0	1	0	5	0	3	0	0	0	4	0	0	0	1	0	0	0	1
ELMOD3	0	1	0	1	0	1	0	1	0	2	0	8	0	3	0	13	0	0	0	5	0	2	0	0
CAPG	0	16	0	3	0	57	0	19	0	71	0	70	0	71	0	233	0	0	0	3	0	28	0	21
SH2D6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAT2A	0	9	0	3	0	9	0	5	0	12	0	23	0	8	0	31	0	0	0	4	0	10	0	21
GGCX	0	7	0	2	0	10	0	2	0	16	0	19	0	6	0	22	0	0	0	3	0	4	0	12
VAMP8	0	130	0	18	0	141	0	36	0	439	0	291	0	294	0	730	0	0	0	80	0	116	0	293
VAMP5	0	122	0	23	0	122	0	27	0	444	0	336	0	323	0	643	0	0	0	99	0	134	0	288
RNF181	0	43	0	10	0	72	0	12	0	127	0	142	0	99	0	219	0	0	0	32	0	41	0	70
TMEM150A	0	5	0	1	0	2	0	2	0	8	0	5	0	4	0	18	0	0	0	2	0	2	0	3
USP39	0	3	0	2	0	7	0	2	0	15	0	17	0	10	0	33	0	0	0	3	0	4	0	5
C2orf68	0	1	0	0	0	6	0	2	0	10	0	28	0	15	0	27	0	0	0	0	0	8	0	7
SFTPB	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
GNLY	0	27	0	2	0	0	0	2	0	68	0	4	0	3	0	22	0	0	0	0	0	1	0	14
ATOH8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ST3GAL5	0	9	0	2	0	6	0	4	0	14	0	37	0	9	0	29	0	0	0	3	0	3	0	4
ST3GAL5-AS1	0	1	0	0	0	1	0	0	0	1	0	0	0	2	0	5	0	0	0	0	0	0	0	0
AC012511.1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
POLR1A	0	1	0	0	0	0	0	1	0	3	0	2	0	3	0	3	0	0	0	0	0	0	0	1
PTCD3	0	5	0	1	0	2	0	1	0	10	0	11	0	4	0	12	0	0	0	2	0	4	0	5
IMMT	0	5	0	3	0	11	0	1	0	15	0	22	0	16	0	49	0	0	0	6	0	6	0	17
AC009309.1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1
MRPL35	0	5	0	2	0	5	0	0	0	9	0	9	0	5	0	21	0	0	0	3	0	4	0	2
REEP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KDM3A	0	0	0	0	0	3	0	2	0	8	0	8	0	1	0	11	0	0	0	2	0	1	0	2
CHMP3	0	13	0	6	0	16	0	4	0	32	0	55	0	25	0	69	0	0	0	9	0	6	0	16
RNF103-CHMP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC015971.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RNF103	0	1	0	0	0	1	0	1	0	5	0	4	0	1	0	10	0	0	0	2	0	0	0	2
RMND5A	0	8	0	1	0	2	0	0	0	10	0	12	0	2	0	12	0	0	0	0	0	1	0	9
CD8A	0	0	0	0	0	0	0	0	0	4	0	2	0	1	0	1	0	0	0	0	0	0	0	5
CD8B	0	4	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	0	0	6
RGPD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PLGLB1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
IGKV3OR2-268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01943	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
CYTOR	0	20	0	2	0	17	0	5	0	41	0	43	0	36	0	55	0	0	0	4	0	12	0	26
AC133644.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PLGLB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RGPD2	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
KRCC1	0	6	0	1	0	12	0	2	0	6	0	19	0	6	0	39	0	0	0	4	0	4	0	11
FABP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
THNSL2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
FOXI3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC104134.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EIF2AK3	0	1	0	0	0	0	0	0	0	3	0	3	0	0	0	4	0	0	0	0	0	0	0	1
AC062029.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
RPIA	0	10	0	0	0	3	0	6	0	7	0	15	0	7	0	56	0	0	0	3	0	4	0	10
IGKC	0	6	0	3	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
IGKV4-1	0	0	0	0	0	45	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV5-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV7-3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
IGKV1-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3-11	0	1	0	37	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	1
IGKV1-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3-15	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	28
IGKV6-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2D-40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
IGKV1D-37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2D-30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2D-29	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2D-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2D-26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2D-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV6D-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3D-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2D-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV6D-41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3D-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3D-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1D-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV3D-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1OR2-118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1OR2-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AL845331.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD20A8P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TEKT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC103563.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAL	0	1	0	0	0	2	0	0	0	3	0	1	0	1	0	6	0	0	0	0	0	0	0	3
AC103563.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPS5	0	9	0	1	0	26	0	1	0	35	0	45	0	26	0	99	0	0	0	11	0	9	0	24
ZNF514	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	3
ZNF2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
AC092835.1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
PROM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAHD2A	0	2	0	1	0	4	0	0	0	12	0	3	0	3	0	17	0	0	0	4	0	3	0	5
AC009237.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC00342	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
ANKRD36C	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
GPAT2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0
ADRA2B	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASTL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DUSP2	0	25	0	3	0	1	0	8	0	4	0	6	0	5	0	7	0	0	0	3	0	0	0	6
AC012307.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
STARD7	0	12	0	2	0	10	0	10	0	17	0	22	0	10	0	45	0	0	0	1	0	7	0	16
TMEM127	0	4	0	4	0	3	0	3	0	29	0	25	0	7	0	35	0	0	0	1	0	5	0	14
CIAO1	0	9	0	3	0	11	0	5	0	13	0	26	0	15	0	43	0	0	0	5	0	8	0	19
SNRNP200	0	10	0	4	0	7	0	2	0	21	0	41	0	20	0	47	0	0	0	5	0	14	0	18
AC021188.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ITPRIPL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCAPH	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
NEURL3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC013270.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARID5A	0	7	0	1	0	6	0	1	0	22	0	14	0	6	0	22	0	0	0	1	0	1	0	10
KANSL3	0	3	0	1	0	0	0	0	0	3	0	8	0	3	0	6	0	0	0	1	0	0	0	3
FER1L5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LMAN2L	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	7	0	0	0	0	0	0	0	0
CNNM4	0	1	0	0	0	0	0	1	0	0	0	2	0	1	0	2	0	0	0	0	0	0	0	0
CNNM3-DT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CNNM3	0	1	0	0	0	0	0	0	0	2	0	2	0	0	0	4	0	0	0	1	0	1	0	2
ANKRD23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD39	0	2	0	0	0	6	0	0	0	9	0	10	0	7	0	18	0	0	0	1	0	3	0	2
SEMA4C	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	7	0	0	0	2	0	1	0	0
FAM178B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV2OR2-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
FAHD2B	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0
ANKRD36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1
AC159540.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IGKV1OR2-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092683.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC092683.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ANKRD36B	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0
COX5B	0	245	0	39	0	274	0	61	0	626	0	620	0	521	0	990	0	0	0	113	0	169	0	433
ACTR1B	0	0	0	0	0	6	0	0	0	3	0	10	0	4	0	18	0	0	0	2	0	2	0	4
C2orf92	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
ZAP70	0	4	0	0	0	5	0	0	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0	4
TMEM131	0	7	0	1	0	5	0	0	0	6	0	22	0	4	0	22	0	0	0	1	0	1	0	6
VWA3B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
INPP4A	0	1	0	4	0	0	0	2	0	17	0	18	0	4	0	22	0	0	0	2	0	4	0	8
COA5	0	11	0	1	0	17	0	3	0	27	0	26	0	19	0	48	0	0	0	5	0	8	0	23
UNC50	0	7	0	0	0	8	0	1	0	8	0	12	0	5	0	30	0	0	0	3	0	7	0	5
MGAT4A	0	7	0	1	0	7	0	3	0	14	0	7	0	4	0	13	0	0	0	7	0	0	0	3
AC109826.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
KIAA1211L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TSGA10	0	1	0	0	0	1	0	0	0	1	0	3	0	1	0	2	0	0	0	1	0	1	0	1
C2orf15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC079447.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LIPT1	0	0	0	3	0	0	0	0	0	4	0	8	0	0	0	7	0	0	0	1	0	0	0	4
AC092587.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MITD1	0	9	0	2	0	9	0	1	0	18	0	16	0	6	0	33	0	0	0	3	0	6	0	9
MRPL30	0	2	0	0	0	4	0	1	0	4	0	4	0	7	0	7	0	0	0	1	0	2	0	2
LYG2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LYG1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1
TXNDC9	0	7	0	1	0	7	0	0	0	10	0	11	0	9	0	43	0	0	0	4	0	9	0	7
EIF5B	0	21	0	2	0	20	0	4	0	22	0	46	0	18	0	55	0	0	0	6	0	6	0	12
REV1	0	1	0	0	0	1	0	0	0	6	0	5	0	4	0	8	0	0	0	0	0	1	0	4
AC018690.1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AFF3	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	2	0	0	0	0	0	0	0	1
AC092667.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LONRF2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CHST10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NMS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PDCL3	0	11	0	5	0	19	0	3	0	44	0	43	0	26	0	64	0	0	0	5	0	14	0	26
LINC01849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NPAS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC016738.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC016738.1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
RPL31	0	132	0	32	0	156	0	42	0	432	0	449	0	262	0	934	0	0	0	134	0	126	0	231
TBC1D8	0	5	0	1	0	4	0	4	0	30	0	46	0	11	0	97	0	0	0	11	0	10	0	20
TBC1D8-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	2	0	3
CNOT11	0	3	0	1	0	5	0	0	0	7	0	13	0	3	0	10	0	0	0	0	0	1	0	2
RNF149	0	47	0	10	0	30	0	8	0	144	0	136	0	32	0	307	0	0	0	35	0	45	0	56
CREG2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
RFX8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MAP4K4	0	7	0	1	0	3	0	4	0	19	0	28	0	10	0	39	0	0	0	7	0	7	0	11
LINC01127	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0
IL1R2	0	1	0	0	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1
IL1R1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL1RL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL1RL1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL18R1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
IL18RAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC9A4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SLC9A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MFSD9	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	0	0	0	1	0	1	0	1
TMEM182	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
LINC01102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC010884.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPS9	0	0	0	1	0	3	0	2	0	6	0	6	0	4	0	24	0	0	0	2	0	0	0	2
AC104655.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LINC01918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012360.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TGFBRAP1	0	1	0	0	0	1	0	0	0	2	0	9	0	5	0	13	0	0	0	1	0	0	0	4
AC012360.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC012360.3	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	2	0	0	0	0	0	0	0	0
C2orf49	0	6	0	1	0	0	0	2	0	4	0	15	0	2	0	12	0	0	0	0	0	2	0	5
FHL2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC108058.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCK2	0	0	0	0	0	5	0	0	0	6	0	3	0	1	0	5	0	0	0	1	0	1	0	2
AC010978.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2orf40	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
UXS1	0	0	0	0	0	5	0	0	0	7	0	7	0	3	0	11	0	0	0	0	0	5	0	5
RGPD3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CD8B2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
AC108868.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
ST6GAL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
